85.0000,31.0000,31.0000,2.6815
85.0000,31.0000,37.0000,2.7854
85.0000,31.0000,43.0000,4.5588
85.0000,31.0000,49.0000,3.8130
85.0000,31.0000,55.0000,4.2627
85.0000,31.0000,61.0000,5.6304
85.0000,31.0000,67.0000,4.8412
85.0000,31.0000,73.0000,4.7420
85.0000,31.0000,79.0000,6.6999
85.0000,31.0000,85.0000,8.2401
85.0000,31.0000,91.0000,7.7722
85.0000,31.0000,97.0000,9.1728
85.0000,37.0000,1.0000,-9.5036
85.0000,37.0000,7.0000,-3.6155
85.0000,37.0000,13.0000,-2.6817
85.0000,37.0000,19.0000,-0.6071
85.0000,37.0000,25.0000,-0.2150
85.0000,37.0000,31.0000,3.1490
85.0000,37.0000,37.0000,4.1854
85.0000,37.0000,43.0000,4.2927
85.0000,37.0000,49.0000,4.0036
85.0000,37.0000,55.0000,5.1787
85.0000,37.0000,61.0000,4.7982
85.0000,37.0000,67.0000,5.5157
85.0000,37.0000,73.0000,2.5378
85.0000,37.0000,79.0000,8.9231
85.0000,37.0000,85.0000,13.3825
85.0000,37.0000,91.0000,8.5619
85.0000,37.0000,97.0000,10.7540
85.0000,43.0000,1.0000,-8.8141
85.0000,43.0000,7.0000,-3.9411
85.0000,43.0000,13.0000,-1.5556
85.0000,43.0000,19.0000,-0.1313
85.0000,43.0000,25.0000,0.9960
85.0000,43.0000,31.0000,2.7118
85.0000,43.0000,37.0000,4.0706
85.0000,43.0000,43.0000,3.7417
85.0000,43.0000,49.0000,4.5820
85.0000,43.0000,55.0000,5.1694
85.0000,43.0000,61.0000,5.6016
85.0000,43.0000,67.0000,5.1840
85.0000,43.0000,73.0000,3.9690
85.0000,43.0000,79.0000,7.4272
85.0000,43.0000,85.0000,6.0779
85.0000,43.0000,91.0000,9.0443
85.0000,43.0000,97.0000,10.1049
85.0000,49.0000,1.0000,-9.2314
85.0000,49.0000,7.0000,-3.5140
85.0000,49.0000,13.0000,-1.7351
85.0000,49.0000,19.0000,-0.3888
85.0000,49.0000,25.0000,2.3946
85.0000,49.0000,31.0000,1.6332
85.0000,49.0000,37.0000,2.9003
85.0000,49.0000,43.0000,2.7737
85.0000,49.0000,49.0000,7.6167
85.0000,49.0000,55.0000,5.1757
85.0000,49.0000,61.0000,7.0309
85.0000,49.0000,67.0000,2.3103
85.0000,49.0000,73.0000,4.0568
85.0000,49.0000,79.0000,5.0953
85.0000,49.0000,85.0000,6.5945
85.0000,49.0000,91.0000,8.0046
85.0000,49.0000,97.0000,5.7410
85.0000,55.0000,1.0000,-8.9620
85.0000,55.0000,7.0000,-3.7577
85.0000,55.0000,13.0000,-0.9407
85.0000,55.0000,19.0000,-0.0698
85.0000,55.0000,25.0000,0.4046
85.0000,55.0000,31.0000,0.8106
85.0000,55.0000,37.0000,2.0259
85.0000,55.0000,43.0000,4.3440
85.0000,55.0000,49.0000,2.9346
85.0000,55.0000,55.0000,3.6498
85.0000,55.0000,61.0000,4.8056
85.0000,55.0000,67.0000,6.7765
85.0000,55.0000,73.0000,3.3659
85.0000,55.0000,79.0000,3.2818
85.0000,55.0000,85.0000,7.4843
85.0000,55.0000,91.0000,8.4981
85.0000,55.0000,97.0000,8.4509
85.0000,61.0000,1.0000,-9.1685
85.0000,61.0000,7.0000,-3.8695
85.0000,61.0000,13.0000,-2.5236
85.0000,61.0000,19.0000,0.0086
85.0000,61.0000,25.0000,1.6225
85.0000,61.0000,31.0000,2.0292
85.0000,61.0000,37.0000,1.9629
85.0000,61.0000,43.0000,3.5408
85.0000,61.0000,49.0000,2.9225
85.0000,61.0000,55.0000,4.3183
85.0000,61.0000,61.0000,3.3930
85.0000,61.0000,67.0000,3.4971
85.0000,61.0000,73.0000,6.2266
85.0000,61.0000,79.0000,4.2872
85.0000,61.0000,85.0000,4.5851
85.0000,61.0000,91.0000,8.6057
85.0000,61.0000,97.0000,9.0244
85.0000,67.0000,1.0000,-8.8431
85.0000,67.0000,7.0000,-3.7016
85.0000,67.0000,13.0000,-2.0565
85.0000,67.0000,19.0000,-0.9066
85.0000,67.0000,25.0000,-0.1042
85.0000,67.0000,31.0000,0.7216
85.0000,67.0000,37.0000,1.6666
85.0000,67.0000,43.0000,4.2848
85.0000,67.0000,49.0000,3.2120
85.0000,67.0000,55.0000,2.9338
85.0000,67.0000,61.0000,4.6208
85.0000,67.0000,67.0000,4.0805
85.0000,67.0000,73.0000,5.5971
85.0000,67.0000,79.0000,7.1947
85.0000,67.0000,85.0000,5.5489
85.0000,67.0000,91.0000,7.9341
85.0000,67.0000,97.0000,6.0222
85.0000,73.0000,1.0000,-8.9528
85.0000,73.0000,7.0000,-3.8456
85.0000,73.0000,13.0000,-1.9982
85.0000,73.0000,19.0000,-0.4614
85.0000,73.0000,25.0000,-0.0033
85.0000,73.0000,31.0000,0.9223
85.0000,73.0000,37.0000,0.5071
85.0000,73.0000,43.0000,3.6016
85.0000,73.0000,49.0000,4.7846
85.0000,73.0000,55.0000,5.5282
85.0000,73.0000,61.0000,6.0512
85.0000,73.0000,67.0000,1.7851
85.0000,73.0000,73.0000,7.2282
85.0000,73.0000,79.0000,3.5673
85.0000,73.0000,85.0000,5.7263
85.0000,73.0000,91.0000,6.9907
85.0000,73.0000,97.0000,6.4449
85.0000,79.0000,1.0000,-8.6122
85.0000,79.0000,7.0000,-3.4792
85.0000,79.0000,13.0000,-0.9498
85.0000,79.0000,19.0000,-0.2886
85.0000,79.0000,25.0000,0.1041
85.0000,79.0000,31.0000,0.5870
85.0000,79.0000,37.0000,3.5817
85.0000,79.0000,43.0000,1.0502
85.0000,79.0000,49.0000,2.2925
85.0000,79.0000,55.0000,3.6817
85.0000,79.0000,61.0000,2.8818
85.0000,79.0000,67.0000,4.2552
85.0000,79.0000,73.0000,3.7677
85.0000,79.0000,79.0000,5.7512
85.0000,79.0000,85.0000,4.3994
85.0000,79.0000,91.0000,7.8902
85.0000,79.0000,97.0000,6.8934
85.0000,85.0000,1.0000,-9.3389
85.0000,85.0000,7.0000,-3.3007
85.0000,85.0000,13.0000,-2.1103
85.0000,85.0000,19.0000,-0.2508
85.0000,85.0000,25.0000,-0.2960
85.0000,85.0000,31.0000,1.0578
85.0000,85.0000,37.0000,0.8880
85.0000,85.0000,43.0000,1.6368
85.0000,85.0000,49.0000,5.3813
85.0000,85.0000,55.0000,3.4099
85.0000,85.0000,61.0000,3.6930
85.0000,85.0000,67.0000,0.7190
85.0000,85.0000,73.0000,5.7564
85.0000,85.0000,79.0000,5.2614
85.0000,85.0000,85.0000,4.2541
85.0000,85.0000,91.0000,6.1914
85.0000,85.0000,97.0000,5.2233
85.0000,91.0000,1.0000,-8.9751
85.0000,91.0000,7.0000,-3.4517
85.0000,91.0000,13.0000,-1.3022
85.0000,91.0000,19.0000,-1.3071
85.0000,91.0000,25.0000,0.1942
85.0000,91.0000,31.0000,1.2625
85.0000,91.0000,37.0000,0.4604
85.0000,91.0000,43.0000,0.0830
85.0000,91.0000,49.0000,0.5861
85.0000,91.0000,55.0000,1.3276
85.0000,91.0000,61.0000,5.2340
85.0000,91.0000,67.0000,4.7759
85.0000,91.0000,73.0000,0.7534
85.0000,91.0000,79.0000,4.5448
85.0000,91.0000,85.0000,2.7922
85.0000,91.0000,91.0000,3.4444
85.0000,91.0000,97.0000,5.0261
85.0000,97.0000,1.0000,-8.9168
85.0000,97.0000,7.0000,-4.2523
85.0000,97.0000,13.0000,-1.5293
85.0000,97.0000,19.0000,-0.6163
85.0000,97.0000,25.0000,-1.0714
85.0000,97.0000,31.0000,0.7059
85.0000,97.0000,37.0000,0.5873
85.0000,97.0000,43.0000,1.7887
85.0000,97.0000,49.0000,0.4708
85.0000,97.0000,55.0000,1.2257
85.0000,97.0000,61.0000,1.1867
85.0000,97.0000,67.0000,4.3755
85.0000,97.0000,73.0000,3.7091
85.0000,97.0000,79.0000,2.4996
85.0000,97.0000,85.0000,3.7451
85.0000,97.0000,91.0000,3.5798
85.0000,97.0000,97.0000,3.8251
91.0000,1.0000,1.0000,-86.4335
91.0000,1.0000,7.0000,-80.3361
91.0000,1.0000,13.0000,-80.5521
91.0000,1.0000,19.0000,-76.6248
91.0000,1.0000,25.0000,-75.7456
91.0000,1.0000,31.0000,-73.0058
91.0000,1.0000,37.0000,-72.0265
91.0000,1.0000,43.0000,-73.4116
91.0000,1.0000,49.0000,-71.1560
91.0000,1.0000,55.0000,-70.8325
91.0000,1.0000,61.0000,-71.4045
91.0000,1.0000,67.0000,-66.3559
91.0000,1.0000,73.0000,-71.1344
91.0000,1.0000,79.0000,-71.3409
91.0000,1.0000,85.0000,-68.1373
91.0000,1.0000,91.0000,-66.4933
91.0000,1.0000,97.0000,-67.5356
91.0000,7.0000,1.0000,-17.9682
91.0000,7.0000,7.0000,-12.8215
91.0000,7.0000,13.0000,-11.3223
91.0000,7.0000,19.0000,-9.0732
91.0000,7.0000,25.0000,-7.0881
91.0000,7.0000,31.0000,-6.3627
91.0000,7.0000,37.0000,-4.5571
91.0000,7.0000,43.0000,-4.4615
91.0000,7.0000,49.0000,-4.9855
91.0000,7.0000,55.0000,-3.7928
91.0000,7.0000,61.0000,-2.6490
91.0000,7.0000,67.0000,-2.7212
91.0000,7.0000,73.0000,-0.0023
91.0000,7.0000,79.0000,-1.4423
91.0000,7.0000,85.0000,-1.4002
91.0000,7.0000,91.0000,0.0524
91.0000,7.0000,97.0000,-0.5112
91.0000,13.0000,1.0000,-12.8418
91.0000,13.0000,7.0000,-7.6301
91.0000,13.0000,13.0000,-4.9450
91.0000,13.0000,19.0000,-3.8566
91.0000,13.0000,25.0000,-2.6637
91.0000,13.0000,31.0000,-2.0513
91.0000,13.0000,37.0000,-2.6179
91.0000,13.0000,43.0000,1.6835
91.0000,13.0000,49.0000,1.4906
91.0000,13.0000,55.0000,2.8742
91.0000,13.0000,61.0000,5.2259
91.0000,13.0000,67.0000,2.6071
91.0000,13.0000,73.0000,3.2989
91.0000,13.0000,79.0000,3.3651
91.0000,13.0000,85.0000,3.8815
91.0000,13.0000,91.0000,4.7158
91.0000,13.0000,97.0000,2.6980
91.0000,19.0000,1.0000,-11.1397
91.0000,19.0000,7.0000,-5.7314
91.0000,19.0000,13.0000,-3.6035
91.0000,19.0000,19.0000,-3.0819
91.0000,19.0000,25.0000,-0.8341
91.0000,19.0000,31.0000,-1.0705
91.0000,19.0000,37.0000,2.6245
91.0000,19.0000,43.0000,1.1057
91.0000,19.0000,49.0000,3.0053
91.0000,19.0000,55.0000,4.1155
91.0000,19.0000,61.0000,7.6920
91.0000,19.0000,67.0000,5.0760
91.0000,19.0000,73.0000,3.5279
91.0000,19.0000,79.0000,6.4310
91.0000,19.0000,85.0000,5.7951
91.0000,19.0000,91.0000,8.7347
91.0000,19.0000,97.0000,9.5875
91.0000,25.0000,1.0000,-10.4865
91.0000,25.0000,7.0000,-5.1640
91.0000,25.0000,13.0000,-3.2976
91.0000,25.0000,19.0000,-0.7437
91.0000,25.0000,25.0000,0.7646
91.0000,25.0000,31.0000,2.7980
91.0000,25.0000,37.0000,2.1710
91.0000,25.0000,43.0000,1.6988
91.0000,25.0000,49.0000,5.5789
91.0000,25.0000,55.0000,3.5945
91.0000,25.0000,61.0000,3.2529
91.0000,25.0000,67.0000,4.0014
91.0000,25.0000,73.0000,4.3287
91.0000,25.0000,79.0000,6.1682
91.0000,25.0000,85.0000,5.0071
91.0000,25.0000,91.0000,4.0970
91.0000,25.0000,97.0000,6.7637
91.0000,31.0000,1.0000,-9.6270
91.0000,31.0000,7.0000,-4.6892
91.0000,31.0000,13.0000,-2.9533
91.0000,31.0000,19.0000,-1.4677
91.0000,31.0000,25.0000,1.0505
91.0000,31.0000,31.0000,2.8237
91.0000,31.0000,37.0000,2.3514
91.0000,31.0000,43.0000,2.9384
91.0000,31.0000,49.0000,3.7976
91.0000,31.0000,55.0000,3.6508
91.0000,31.0000,61.0000,4.6970
91.0000,31.0000,67.0000,5.2591
91.0000,31.0000,73.0000,5.7188
91.0000,31.0000,79.0000,7.5321
91.0000,31.0000,85.0000,4.4989
91.0000,31.0000,91.0000,9.3997
91.0000,31.0000,97.0000,8.1880
91.0000,37.0000,1.0000,-9.5602
91.0000,37.0000,7.0000,-4.0753
91.0000,37.0000,13.0000,-3.1035
91.0000,37.0000,19.0000,-0.6965
91.0000,37.0000,25.0000,0.2027
91.0000,37.0000,31.0000,1.8183
91.0000,37.0000,37.0000,4.4359
91.0000,37.0000,43.0000,3.0463
91.0000,37.0000,49.0000,5.2172
91.0000,37.0000,55.0000,4.3350
91.0000,37.0000,61.0000,5.1410
91.0000,37.0000,67.0000,4.5754
91.0000,37.0000,73.0000,7.6230
91.0000,37.0000,79.0000,8.6536
91.0000,37.0000,85.0000,7.9757
91.0000,37.0000,91.0000,6.7951
91.0000,37.0000,97.0000,8.1589
91.0000,43.0000,1.0000,-9.2250
91.0000,43.0000,7.0000,-3.6318
91.0000,43.0000,13.0000,-2.5544
91.0000,43.0000,19.0000,-0.8471
91.0000,43.0000,25.0000,0.6808
91.0000,43.0000,31.0000,1.4231
91.0000,43.0000,37.0000,2.6092
91.0000,43.0000,43.0000,4.4710
91.0000,43.0000,49.0000,0.2896
91.0000,43.0000,55.0000,3.6442
91.0000,43.0000,61.0000,2.7298
91.0000,43.0000,67.0000,4.0220
91.0000,43.0000,73.0000,5.1960
91.0000,43.0000,79.0000,6.6345
91.0000,43.0000,85.0000,6.7480
91.0000,43.0000,91.0000,7.7058
91.0000,43.0000,97.0000,4.2018
91.0000,49.0000,1.0000,-9.1154
91.0000,49.0000,7.0000,-3.6904
91.0000,49.0000,13.0000,-1.8294
91.0000,49.0000,19.0000,-0.7008
91.0000,49.0000,25.0000,1.9895
91.0000,49.0000,31.0000,1.5954
91.0000,49.0000,37.0000,1.5646
91.0000,49.0000,43.0000,2.2076
91.0000,49.0000,49.0000,2.7008
91.0000,49.0000,55.0000,5.6601
91.0000,49.0000,61.0000,2.6287
91.0000,49.0000,67.0000,4.2966
91.0000,49.0000,73.0000,10.3751
91.0000,49.0000,79.0000,7.2926
91.0000,49.0000,85.0000,5.1253
91.0000,49.0000,91.0000,8.4007
91.0000,49.0000,97.0000,7.3646
91.0000,55.0000,1.0000,-9.1019
91.0000,55.0000,7.0000,-3.9171
91.0000,55.0000,13.0000,-1.1918
91.0000,55.0000,19.0000,-0.4543
91.0000,55.0000,25.0000,-0.1557
91.0000,55.0000,31.0000,1.7137
91.0000,55.0000,37.0000,2.5660
91.0000,55.0000,43.0000,3.0891
91.0000,55.0000,49.0000,5.5818
91.0000,55.0000,55.0000,4.2634
91.0000,55.0000,61.0000,4.3788
91.0000,55.0000,67.0000,6.1280
91.0000,55.0000,73.0000,2.8549
91.0000,55.0000,79.0000,7.2355
91.0000,55.0000,85.0000,4.7700
91.0000,55.0000,91.0000,5.4952
91.0000,55.0000,97.0000,5.4410
91.0000,61.0000,1.0000,-8.9975
91.0000,61.0000,7.0000,-4.5168
91.0000,61.0000,13.0000,-2.6048
91.0000,61.0000,19.0000,-0.0157
91.0000,61.0000,25.0000,-0.3251
91.0000,61.0000,31.0000,1.6173
91.0000,61.0000,37.0000,1.5114
91.0000,61.0000,43.0000,2.9591
91.0000,61.0000,49.0000,2.4386
91.0000,61.0000,55.0000,3.5845
91.0000,61.0000,61.0000,4.8171
91.0000,61.0000,67.0000,5.2050
91.0000,61.0000,73.0000,6.3322
91.0000,61.0000,79.0000,5.4859
91.0000,61.0000,85.0000,3.8359
91.0000,61.0000,91.0000,5.1368
91.0000,61.0000,97.0000,3.9247
91.0000,67.0000,1.0000,-9.1752
91.0000,67.0000,7.0000,-3.8231
91.0000,67.0000,13.0000,-1.2714
91.0000,67.0000,19.0000,-1.4083
91.0000,67.0000,25.0000,-0.2888
91.0000,67.0000,31.0000,2.8035
91.0000,67.0000,37.0000,3.7480
91.0000,67.0000,43.0000,2.3013
91.0000,67.0000,49.0000,4.0124
91.0000,67.0000,55.0000,3.8561
91.0000,67.0000,61.0000,1.7344
91.0000,67.0000,67.0000,1.8147
91.0000,67.0000,73.0000,4.7857
91.0000,67.0000,79.0000,4.9526
91.0000,67.0000,85.0000,0.4369
91.0000,67.0000,91.0000,4.4674
91.0000,67.0000,97.0000,5.2845
91.0000,73.0000,1.0000,-9.3591
91.0000,73.0000,7.0000,-3.9151
91.0000,73.0000,13.0000,-2.3631
91.0000,73.0000,19.0000,-1.0093
91.0000,73.0000,25.0000,-0.1328
91.0000,73.0000,31.0000,2.8098
91.0000,73.0000,37.0000,0.5914
91.0000,73.0000,43.0000,1.2531
91.0000,73.0000,49.0000,1.9510
91.0000,73.0000,55.0000,3.5584
91.0000,73.0000,61.0000,3.2126
91.0000,73.0000,67.0000,2.4491
91.0000,73.0000,73.0000,3.1721
91.0000,73.0000,79.0000,2.3411
91.0000,73.0000,85.0000,6.3772
91.0000,73.0000,91.0000,5.2217
91.0000,73.0000,97.0000,7.7002
91.0000,79.0000,1.0000,-8.8793
91.0000,79.0000,7.0000,-3.7402
91.0000,79.0000,13.0000,-2.5797
91.0000,79.0000,19.0000,-0.1142
91.0000,79.0000,25.0000,-1.0069
91.0000,79.0000,31.0000,-0.5441
91.0000,79.0000,37.0000,2.4112
91.0000,79.0000,43.0000,1.4404
91.0000,79.0000,49.0000,2.0431
91.0000,79.0000,55.0000,1.2165
91.0000,79.0000,61.0000,2.5295
91.0000,79.0000,67.0000,3.2450
91.0000,79.0000,73.0000,2.8970
91.0000,79.0000,79.0000,3.5879
91.0000,79.0000,85.0000,2.4214
91.0000,79.0000,91.0000,9.8447
91.0000,79.0000,97.0000,5.1829
91.0000,85.0000,1.0000,-8.7904
91.0000,85.0000,7.0000,-3.3821
91.0000,85.0000,13.0000,-3.1690
91.0000,85.0000,19.0000,-0.5663
91.0000,85.0000,25.0000,-0.6271
91.0000,85.0000,31.0000,-1.1010
91.0000,85.0000,37.0000,1.3741
91.0000,85.0000,43.0000,1.7447
91.0000,85.0000,49.0000,1.3243
91.0000,85.0000,55.0000,0.4461
91.0000,85.0000,61.0000,4.5577
91.0000,85.0000,67.0000,4.3499
91.0000,85.0000,73.0000,2.0939
91.0000,85.0000,79.0000,2.2489
91.0000,85.0000,85.0000,2.2683
91.0000,85.0000,91.0000,6.8152
91.0000,85.0000,97.0000,4.3006
91.0000,91.0000,1.0000,-8.9026
91.0000,91.0000,7.0000,-4.0863
91.0000,91.0000,13.0000,-2.3421
91.0000,91.0000,19.0000,-0.9712
91.0000,91.0000,25.0000,0.1796
91.0000,91.0000,31.0000,1.5455
91.0000,91.0000,37.0000,1.0705
91.0000,91.0000,43.0000,0.0433
91.0000,91.0000,49.0000,1.6786
91.0000,91.0000,55.0000,2.5731
91.0000,91.0000,61.0000,3.1437
91.0000,91.0000,67.0000,2.1784
91.0000,91.0000,73.0000,2.4585
91.0000,91.0000,79.0000,1.9386
91.0000,91.0000,85.0000,0.6583
91.0000,91.0000,91.0000,2.8969
91.0000,91.0000,97.0000,2.7355
91.0000,97.0000,1.0000,-8.9468
91.0000,97.0000,7.0000,-3.7444
91.0000,97.0000,13.0000,-2.8304
91.0000,97.0000,19.0000,-1.9041
91.0000,97.0000,25.0000,-0.6668
91.0000,97.0000,31.0000,1.3361
91.0000,97.0000,37.0000,1.3060
91.0000,97.0000,43.0000,0.4268
91.0000,97.0000,49.0000,3.5415
91.0000,97.0000,55.0000,1.7648
91.0000,97.0000,61.0000,2.3333
91.0000,97.0000,67.0000,1.1976
91.0000,97.0000,73.0000,1.5500
91.0000,97.0000,79.0000,3.8435
91.0000,97.0000,85.0000,3.8080
91.0000,97.0000,91.0000,3.8285
91.0000,97.0000,97.0000,3.5126
97.0000,1.0000,1.0000,-86.6263
97.0000,1.0000,7.0000,-81.2483
97.0000,1.0000,13.0000,-78.7608
97.0000,1.0000,19.0000,-77.5838
97.0000,1.0000,25.0000,-77.4951
97.0000,1.0000,31.0000,-75.2399
97.0000,1.0000,37.0000,-73.8840
97.0000,1.0000,43.0000,-73.9540
97.0000,1.0000,49.0000,-70.2990
97.0000,1.0000,55.0000,-70.5797
97.0000,1.0000,61.0000,-70.8750
97.0000,1.0000,67.0000,-67.8741
97.0000,1.0000,73.0000,-70.0575
97.0000,1.0000,79.0000,-72.2603
97.0000,1.0000,85.0000,-70.5148
97.0000,1.0000,91.0000,-69.1578
97.0000,1.0000,97.0000,-66.9661
97.0000,7.0000,1.0000,-17.9597
97.0000,7.0000,7.0000,-12.9406
97.0000,7.0000,13.0000,-11.4847
97.0000,7.0000,19.0000,-8.3754
97.0000,7.0000,25.0000,-7.6646
97.0000,7.0000,31.0000,-7.9455
97.0000,7.0000,37.0000,-5.8341
97.0000,7.0000,43.0000,-1.5310
97.0000,7.0000,49.0000,-3.1760
97.0000,7.0000,55.0000,-5.0728
97.0000,7.0000,61.0000,-2.3945
97.0000,7.0000,67.0000,-1.6618
97.0000,7.0000,73.0000,-0.8812
97.0000,7.0000,79.0000,-2.5406
97.0000,7.0000,85.0000,-2.7157
97.0000,7.0000,91.0000,-1.6888
97.0000,7.0000,97.0000,-1.1556
97.0000,13.0000,1.0000,-12.9179
97.0000,13.0000,7.0000,-7.1001
97.0000,13.0000,13.0000,-5.7561
97.0000,13.0000,19.0000,-4.5234
97.0000,13.0000,25.0000,-2.8729
97.0000,13.0000,31.0000,-0.8599
97.0000,13.0000,37.0000,-0.1324
97.0000,13.0000,43.0000,0.8221
97.0000,13.0000,49.0000,1.8415
97.0000,13.0000,55.0000,1.4156
97.0000,13.0000,61.0000,2.7889
97.0000,13.0000,67.0000,2.9870
97.0000,13.0000,73.0000,2.1803
97.0000,13.0000,79.0000,-0.4335
97.0000,13.0000,85.0000,5.3506
97.0000,13.0000,91.0000,4.3321
97.0000,13.0000,97.0000,4.2937
97.0000,19.0000,1.0000,-11.1108
97.0000,19.0000,7.0000,-5.8563
97.0000,19.0000,13.0000,-4.1453
97.0000,19.0000,19.0000,-2.0302
97.0000,19.0000,25.0000,-0.6776
97.0000,19.0000,31.0000,0.0525
97.0000,19.0000,37.0000,-0.1982
97.0000,19.0000,43.0000,3.1500
97.0000,19.0000,49.0000,1.1964
97.0000,19.0000,55.0000,0.5701
97.0000,19.0000,61.0000,3.9346
97.0000,19.0000,67.0000,1.0408
97.0000,19.0000,73.0000,5.2747
97.0000,19.0000,79.0000,7.4162
97.0000,19.0000,85.0000,6.7274
97.0000,19.0000,91.0000,6.1302
97.0000,19.0000,97.0000,5.3811
97.0000,25.0000,1.0000,-10.2819
97.0000,25.0000,7.0000,-5.0423
97.0000,25.0000,13.0000,-3.1528
97.0000,25.0000,19.0000,-1.8267
97.0000,25.0000,25.0000,-0.7920
97.0000,25.0000,31.0000,1.7411
97.0000,25.0000,37.0000,1.7280
97.0000,25.0000,43.0000,1.7737
97.0000,25.0000,49.0000,2.2843
97.0000,25.0000,55.0000,2.2272
97.0000,25.0000,61.0000,4.6706
97.0000,25.0000,67.0000,4.9358
97.0000,25.0000,73.0000,5.8973
97.0000,25.0000,79.0000,6.2679
97.0000,25.0000,85.0000,8.7047
97.0000,25.0000,91.0000,4.0977
97.0000,25.0000,97.0000,4.0473
97.0000,31.0000,1.0000,-9.8054
97.0000,31.0000,7.0000,-4.7258
97.0000,31.0000,13.0000,-2.9038
97.0000,31.0000,19.0000,-0.9811
97.0000,31.0000,25.0000,-0.5087
97.0000,31.0000,31.0000,-1.3583
97.0000,31.0000,37.0000,2.5154
97.0000,31.0000,43.0000,2.1622
97.0000,31.0000,49.0000,3.0004
97.0000,31.0000,55.0000,3.3274
97.0000,31.0000,61.0000,3.5693
97.0000,31.0000,67.0000,4.5295
97.0000,31.0000,73.0000,1.5441
97.0000,31.0000,79.0000,5.0994
97.0000,31.0000,85.0000,4.5958
97.0000,31.0000,91.0000,5.7980
97.0000,31.0000,97.0000,4.8782
97.0000,37.0000,1.0000,-9.6065
97.0000,37.0000,7.0000,-4.5101
97.0000,37.0000,13.0000,-2.4830
97.0000,37.0000,19.0000,-0.5236
97.0000,37.0000,25.0000,-0.1458
97.0000,37.0000,31.0000,2.3557
97.0000,37.0000,37.0000,0.8967
97.0000,37.0000,43.0000,1.0448
97.0000,37.0000,49.0000,3.0523
97.0000,37.0000,55.0000,3.7837
97.0000,37.0000,61.0000,6.5805
97.0000,37.0000,67.0000,3.3623
97.0000,37.0000,73.0000,6.0040
97.0000,37.0000,79.0000,5.5629
97.0000,37.0000,85.0000,3.4321
97.0000,37.0000,91.0000,6.2551
97.0000,37.0000,97.0000,3.9242
97.0000,43.0000,1.0000,-9.0992
97.0000,43.0000,7.0000,-4.3247
97.0000,43.0000,13.0000,-3.0778
97.0000,43.0000,19.0000,-1.5412
97.0000,43.0000,25.0000,1.1992
97.0000,43.0000,31.0000,2.1920
97.0000,43.0000,37.0000,1.3260
97.0000,43.0000,43.0000,2.8046
97.0000,43.0000,49.0000,6.2629
97.0000,43.0000,55.0000,3.1734
97.0000,43.0000,61.0000,3.8547
97.0000,43.0000,67.0000,4.0264
97.0000,43.0000,73.0000,4.8329
97.0000,43.0000,79.0000,4.4371
97.0000,43.0000,85.0000,9.6626
97.0000,43.0000,91.0000,5.8510
97.0000,43.0000,97.0000,6.5603
97.0000,49.0000,1.0000,-9.1167
97.0000,49.0000,7.0000,-3.8197
97.0000,49.0000,13.0000,-2.1692
97.0000,49.0000,19.0000,-2.0070
97.0000,49.0000,25.0000,0.5153
97.0000,49.0000,31.0000,1.4417
97.0000,49.0000,37.0000,0.9043
97.0000,49.0000,43.0000,4.1577
97.0000,49.0000,49.0000,1.1234
97.0000,49.0000,55.0000,0.4278
97.0000,49.0000,61.0000,3.3809
97.0000,49.0000,67.0000,2.1367
97.0000,49.0000,73.0000,4.5959
97.0000,49.0000,79.0000,3.4698
97.0000,49.0000,85.0000,6.2675
97.0000,49.0000,91.0000,5.8274
97.0000,49.0000,97.0000,2.0881
97.0000,55.0000,1.0000,-8.7268
97.0000,55.0000,7.0000,-4.5816
97.0000,55.0000,13.0000,-2.3776
97.0000,55.0000,19.0000,-1.5861
97.0000,55.0000,25.0000,-1.0413
97.0000,55.0000,31.0000,-0.2398
97.0000,55.0000,37.0000,2.7136
97.0000,55.0000,43.0000,0.8979
97.0000,55.0000,49.0000,1.8088
97.0000,55.0000,55.0000,6.3388
97.0000,55.0000,61.0000,4.9960
97.0000,55.0000,67.0000,3.3819
97.0000,55.0000,73.0000,3.8516
97.0000,55.0000,79.0000,3.9761
97.0000,55.0000,85.0000,5.2912
97.0000,55.0000,91.0000,3.4568
97.0000,55.0000,97.0000,11.3798
97.0000,61.0000,1.0000,-9.2099
97.0000,61.0000,7.0000,-4.1006
97.0000,61.0000,13.0000,-2.5968
97.0000,61.0000,19.0000,-1.4394
97.0000,61.0000,25.0000,-0.5741
97.0000,61.0000,31.0000,-0.4752
97.0000,61.0000,37.0000,1.4840
97.0000,61.0000,43.0000,1.3485
97.0000,61.0000,49.0000,5.3640
97.0000,61.0000,55.0000,3.1929
97.0000,61.0000,61.0000,1.9177
97.0000,61.0000,67.0000,2.7738
97.0000,61.0000,73.0000,4.0067
97.0000,61.0000,79.0000,2.7657
97.0000,61.0000,85.0000,4.3598
97.0000,61.0000,91.0000,5.4997
97.0000,61.0000,97.0000,5.0446
97.0000,67.0000,1.0000,-8.9827
97.0000,67.0000,7.0000,-3.6974
97.0000,67.0000,13.0000,-3.0608
97.0000,67.0000,19.0000,-1.1201
97.0000,67.0000,25.0000,-1.6459
97.0000,67.0000,31.0000,-0.9676
97.0000,67.0000,37.0000,1.1357
97.0000,67.0000,43.0000,1.8222
97.0000,67.0000,49.0000,3.1227
97.0000,67.0000,55.0000,3.2415
97.0000,67.0000,61.0000,2.7914
97.0000,67.0000,67.0000,2.4227
