49.7413,97.8158,75.7589,4.2745
57.1454,23.4775,84.8392,9.8850
31.7915,82.5926,56.3405,7.8089
24.4987,21.1441,94.8684,15.0871
72.2653,90.1140,20.0938,-0.3624
74.1277,11.1180,12.6427,-5.6373
97.4493,85.6242,50.6095,1.9597
36.3319,54.2947,97.2799,14.5741
51.8746,88.1054,44.2211,3.0430
15.4693,32.9361,66.7616,17.2748
74.3392,23.2455,5.9235,-4.9915
41.8197,63.6885,54.0965,9.3911
86.2334,55.1264,63.2664,6.5630
84.0059,31.6297,17.0736,-1.0929
9.2774,37.4962,96.9087,13.2550
30.2915,89.9983,75.7576,11.2400
86.8097,80.2593,51.1259,3.7510
3.6693,14.0370,62.6021,15.3114
36.3597,2.0284,9.9089,-34.0066
90.2693,44.1894,50.8988,2.2350
86.0527,99.9041,65.3114,2.2141
33.7157,12.8164,5.4472,-4.5687
18.6194,78.7849,78.0348,9.5510
92.5719,86.5463,90.6089,6.8603
94.7409,40.2472,77.2074,7.6033
72.0243,20.1836,42.9916,3.5893
48.9720,67.8106,60.4936,7.8792
61.2573,46.8698,11.5173,-1.4011
67.6995,0.9585,97.2722,-68.6382
83.6316,7.0211,79.9729,4.5737
37.7382,67.1048,8.8597,-0.6691
64.8817,87.5016,71.0295,4.8277
78.6732,32.3762,57.9426,6.9203
92.0302,12.3923,27.1242,-2.4512
0.0216,55.7456,85.4131,-3728.4400
37.3415,54.5166,80.7499,18.4642
19.2954,12.3261,31.3650,16.6682
77.5921,22.8997,60.2069,9.1250
59.6665,32.7214,39.7514,6.3885
99.1243,86.4399,71.4161,0.2253
29.0813,45.8835,40.3160,13.2547
54.9462,31.4926,24.3995,4.8242
95.3382,59.4803,11.7282,-2.9742
89.2015,99.4400,23.1871,-1.1168
0.4258,41.0394,64.7580,-219.2867
4.5804,34.2258,66.4463,-10.7960
78.7675,22.8301,33.9342,2.7822
40.0917,3.4063,80.2529,-3.7112
81.9199,95.9783,46.1147,1.5595
74.9227,70.4631,91.2218,5.3923
96.9222,26.2588,82.2768,5.6368
21.9935,15.4790,30.1479,17.6558
17.0870,57.0169,80.3597,15.1982
36.1633,42.7278,60.2762,13.7447
83.8017,19.3678,76.5091,4.7142
6.6511,89.9960,78.4830,-16.0891
31.2268,32.4479,17.9477,8.7980
28.6734,70.2396,82.0504,9.8115
23.1064,11.9570,98.7260,16.0191
80.6673,68.0761,89.3107,7.6646
42.5797,60.1599,89.2960,12.6431
99.8329,17.2787,38.2425,-1.6874
27.8354,35.1940,70.1857,18.2438
97.6360,34.7347,58.2353,2.5651
19.1091,59.6289,37.1321,15.5731
87.6249,25.6321,71.7111,4.8619
70.8474,60.1898,49.5863,5.2474
3.9306,20.4073,36.5274,-0.7192
0.6698,35.0458,36.7295,-151.5059
94.4707,40.2462,31.4945,-0.8922
2.0254,52.8483,65.3601,-62.9724
57.0565,60.8008,17.4615,-0.1021
54.7634,95.7055,5.5762,-3.4734
42.5307,88.2886,59.7638,7.1491
48.7434,38.0720,89.0873,19.7694
94.8920,20.0879,31.6628,-0.7899
23.6680,40.7663,97.1188,15.6648
94.4603,30.0122,81.9038,5.2477
85.9222,47.9346,29.8295,0.4991
7.5384,47.5292,88.8313,6.9066
22.6072,44.6118,93.3127,19.4251
46.4163,42.0321,98.0094,16.4456
78.8181,91.9467,2.0241,-6.3675
45.4157,67.1858,89.1390,10.8961
16.8582,34.6549,72.7228,19.2905
52.0620,83.4711,80.9950,4.6032
59.6066,26.2121,19.1918,1.4206
23.2894,60.3622,89.7613,10.3352
15.3961,28.7824,29.0808,17.0983
44.2972,20.1702,87.4259,14.6787
14.6028,6.5132,82.6597,10.1430
70.4269,61.6198,51.2940,3.3146
40.5376,17.1251,2.6657,-6.7199
95.2843,96.9462,73.5042,2.3179
43.6791,3.1950,52.5846,-8.2675
99.1402,67.3257,21.8919,-2.6966
84.2528,42.2551,25.4497,1.2329
98.8976,4.9232,30.1933,-11.0334
24.6223,19.8143,68.8355,17.9785
26.2884,13.0590,14.2433,5.4746
83.5366,69.5962,21.2739,0.0458
48.8504,69.5192,15.2513,1.0280
81.2090,3.5743,25.9816,-18.0800
39.7738,50.1460,59.2897,11.9695
38.3294,0.0415,2.6890,-1929.0943
20.9686,82.4677,49.6006,9.5655
21.0090,95.5596,85.1678,4.8821
26.7094,71.4814,10.5527,1.6130
20.9121,27.8702,30.4015,18.2255
86.7694,14.4303,22.1363,-2.4345
33.3004,11.7092,97.0820,16.8695
38.9362,17.8569,24.4093,7.7003
90.3661,59.7396,81.0968,5.2797
60.3432,81.2925,37.6154,2.5711
62.9204,45.0960,76.2157,11.6414
26.2171,67.0942,16.9823,5.4708
88.3533,78.7415,72.3217,2.4954
28.0388,44.9489,54.3078,15.9063
21.2472,53.4509,27.8633,11.6931
65.0854,17.0267,56.7819,8.4663
15.6891,95.7725,77.8949,9.6045
98.1961,62.0704,30.3790,-0.8647
60.4602,44.6530,95.8985,12.7809
88.0985,86.8581,28.5227,-0.8472
79.2346,45.4575,50.7243,7.3957
7.4350,82.5477,24.3040,-10.4199
94.2907,27.3696,42.6762,3.9825
54.3731,30.8052,48.8371,9.5524
20.2025,13.3123,76.6901,14.9769
31.9741,12.6886,37.5710,14.4954
78.4176,12.8913,82.1234,7.0163
3.0376,36.2010,16.7151,-18.0512
93.1539,78.1532,49.2442,2.4103
36.0588,11.4719,37.9639,10.9354
27.5270,87.4168,52.6977,6.1354
38.1304,59.2204,35.4672,9.2471
31.6976,54.4051,91.9543,15.5913
93.1555,92.7905,78.6085,2.9947
52.8895,64.6984,93.3484,8.6260
71.6468,12.1625,66.5892,1.9441
72.8830,27.0844,12.8135,-1.8249
68.2717,58.0044,37.3980,6.2070
21.5319,21.3110,14.6662,11.1027
67.8947,76.4525,28.1821,0.5031
98.3503,99.5986,86.3102,2.1944
77.2290,45.4831,0.6200,-11.9970
29.9841,50.8350,45.9184,15.5968
57.2218,53.6125,37.8962,7.7162
14.7157,59.0663,7.8305,3.9552
24.4562,28.1504,65.1802,21.1399
57.1817,34.4428,28.8579,5.1390
44.1996,87.9447,80.6779,5.9723
55.4494,23.5145,0.9868,-10.0619
98.0592,59.4338,1.4529,-7.6918
17.2981,48.9896,12.6328,6.9366
21.1978,8.5827,60.1703,16.6343
10.8443,29.7358,91.3172,16.4785
17.6994,74.7683,10.4592,2.9782
86.1962,49.3455,99.5285,10.0226
55.1927,36.8077,88.4834,13.8595
24.2229,52.9639,64.1254,16.2954
59.9183,43.9452,8.7960,-1.9469
73.0381,32.2775,22.8815,1.9760
62.5436,29.0823,29.7933,3.8377
78.2474,74.2856,53.0922,4.8143
41.5207,42.6666,77.1614,14.2681
7.1914,18.1147,42.7055,19.8698
85.3290,62.6102,88.8648,8.1006
46.9870,69.0970,35.5161,5.1481
77.4552,14.2760,40.0074,2.3408
83.6649,19.1242,28.6618,1.2174
96.5228,84.2818,12.5441,-1.7510
14.8862,90.8232,12.2541,1.2823
48.7977,91.4663,93.1152,11.6467
58.5311,86.5859,6.8316,-3.2613
36.5209,49.2135,14.3996,5.3297
36.9382,43.3657,98.2204,16.5517
35.6211,21.3830,59.0809,14.0714
29.1216,2.7137,16.5135,-17.4777
4.7753,70.5882,32.6819,-22.0350
95.7342,65.3043,77.0094,4.4901
80.6816,97.7929,42.9759,2.2891
72.1747,90.7162,70.7890,7.0812
42.6327,8.1687,26.3387,2.6025
38.9783,63.9338,51.4769,10.4120
55.5772,16.7913,96.7998,13.8080
13.1932,61.8625,12.5964,4.9895
53.6363,8.0237,50.5633,3.6505
76.5069,56.8904,63.9555,4.4555
4.6213,74.9302,15.9978,-19.9881
63.3653,15.5692,76.7565,10.2605
56.6121,64.9465,93.6065,10.4941
9.4242,27.7293,74.7893,19.5843
22.2011,58.5693,80.6400,10.9204
26.8204,69.0102,7.6975,0.1505
55.4640,2.3287,59.2301,-19.9347
42.2970,12.7418,41.8047,10.6181
34.9555,4.0916,66.3915,2.8200
9.5445,70.5890,37.6641,-2.4197
36.7942,42.8247,43.3489,13.4566
48.8503,38.7111,72.7641,9.4084
7.1532,89.1124,80.8542,-12.4079
40.3882,67.8279,62.8401,8.2893
97.9523,9.9705,72.9324,0.5007
22.7129,89.1337,24.4073,5.9713
64.0812,80.3395,76.6839,4.2765
46.2025,11.0031,2.7369,-9.7120
81.6113,86.4358,38.4436,1.2219
76.5584,94.4464,96.4954,9.7441
31.9076,41.7881,7.3981,0.2302
92.4723,91.0048,46.0767,4.0365
37.8476,0.5128,55.1026,-137.1708
73.0371,62.5341,5.1974,-4.2562
73.3113,62.0965,85.0987,7.7871
86.3916,28.4100,69.4082,5.4578
82.9072,19.5586,55.0698,0.8450
66.3208,63.9780,93.6395,8.1079
59.1706,2.4311,24.0663,-23.3674
43.6807,47.7624,71.6716,12.0122
71.5170,22.8605,6.9492,-4.0019
78.7445,18.1205,18.0573,-0.4202
36.2598,13.5943,8.3661,-2.0830
52.7321,33.9472,81.4044,12.7522
17.4802,64.8300,38.8526,9.4381
76.5440,45.2350,24.6950,2.4146
77.4714,37.7865,52.2448,6.1421
75.7427,40.1208,85.9064,6.2957
26.2959,41.7166,55.4303,16.8153
83.6099,21.3397,0.4598,-15.8623
44.1044,58.7792,44.4846,8.8359
70.4004,13.7625,10.8235,-4.9456
10.2731,86.7166,81.6686,5.5356
20.7530,13.3325,1.8037,-7.3820
65.9550,4.8846,3.8949,-17.6400
79.0196,65.8618,35.4001,2.1761
71.3164,31.7278,34.6289,5.8185
58.8615,16.7322,89.4810,12.1307
33.5434,1.9448,35.4559,-22.0417
10.6689,36.7087,30.1949,19.6245
77.7623,92.9642,24.5464,-1.2649
23.6800,78.2371,56.9913,12.3435
98.3503,52.7642,70.6392,2.8076
64.7033,20.3593,64.9628,9.6714
13.8052,11.4210,97.8729,19.5571
41.2610,26.2184,61.5397,14.8103
29.0427,98.9615,40.0666,1.2368
50.3356,41.1271,96.2936,11.4672
77.0656,40.7477,67.7147,6.3759
15.9018,9.1949,83.1806,15.7100
15.0432,72.8987,77.1628,12.4407
67.8114,3.3212,37.5569,-13.8220
95.1212,58.3853,17.6070,-2.6483
68.6776,87.3281,90.0957,8.5403
98.8451,15.1841,92.6370,2.8257
96.6791,4.8919,58.1219,-9.9355
11.3169,14.9441,62.0592,18.8181
22.2246,70.2556,70.6498,10.7582
54.9537,16.1142,15.3354,-0.3401
37.6768,97.2568,49.6465,6.6311
29.6086,89.0708,48.1631,7.2265
92.7431,40.9939,96.5548,7.4911
72.2831,78.0797,31.6348,5.3656
2.4842,23.2319,30.6572,-37.2641
25.6251,10.5931,1.4807,-10.7573
83.7087,93.2752,25.0459,0.8850
2.6026,37.1454,70.5044,-40.2545
6.8100,71.9000,22.0349,-7.6971
99.5618,40.3535,92.5579,4.0853
87.6522,35.5377,7.4817,-4.4460
46.5785,18.5569,31.2053,7.8821
75.7556,78.2379,65.0616,3.4434
48.1506,66.8493,30.0126,4.9622
86.7287,52.1700,42.6317,3.9798
37.8219,99.9880,30.4894,0.8335
95.8931,74.7165,69.1391,5.4752
76.0976,64.4868,13.8315,-1.5427
69.3255,7.4775,11.3072,-9.3143
64.7883,17.0861,23.7412,1.0032
49.9793,71.5966,47.0359,8.9109
92.6677,8.0309,46.2367,-3.9681
7.8789,34.7381,59.3770,12.7307
34.8415,49.2585,66.8094,15.0867
2.6703,38.1499,60.9119,-40.9534
19.6827,69.9699,60.6193,10.3146
2.2878,88.1224,35.3938,-53.9216
44.7377,75.5464,62.0904,8.8090
89.9965,98.2484,95.7088,4.9522
48.3520,46.2574,52.7080,13.7252
39.2608,25.8449,35.9294,13.2557
53.5525,63.8150,24.6194,3.4112
46.6689,87.3696,37.6045,5.6000
8.7093,40.8783,57.3978,15.3404
55.9936,84.1497,64.5376,6.6322
49.5776,29.4265,90.6247,17.9416
24.8894,78.7372,26.8908,5.1433
32.0242,89.3197,65.2355,5.3212
85.2114,24.0999,26.1127,-0.8047
60.7558,67.8480,59.6724,6.5745
32.5154,22.5922,56.3844,15.4344
95.5686,21.4004,48.1982,3.5877
67.6710,33.2573,78.7842,8.8890
52.9289,94.7415,84.6989,4.0402
89.2049,45.7736,37.7565,1.9323
13.2857,23.3391,93.6614,17.8729
42.2956,8.7004,52.9441,10.9346
5.3535,52.6911,40.3020,-7.9674
13.6438,44.8216,90.9294,12.6736
99.7241,97.0289,41.1503,-0.8804
46.8337,9.1773,73.9340,10.0816
93.6875,44.0219,23.4612,0.7959
60.2148,82.4200,13.9200,-0.8857
8.3203,35.5755,19.6351,13.5593
43.3741,62.0118,42.4198,9.9646
98.5595,68.2560,65.4598,0.5402
1.7742,42.3845,91.7929,-71.8745
90.8884,54.1645,87.3690,6.9450
4.9311,7.1479,75.4444,15.0947
38.1106,89.3894,22.4389,1.8972
11.4485,4.5145,86.8023,5.6236
46.0338,54.3495,83.0876,12.4461
85.0069,48.8716,21.4180,0.3404
63.7720,41.3030,48.9218,8.6493
63.3924,43.9362,32.5771,5.9939
62.6909,27.7804,80.7228,8.4560
53.5532,48.3290,34.1746,9.6441
65.3219,12.2519,14.0122,-3.5233
73.6549,83.2457,15.6912,-0.3583
36.9489,12.2939,97.8750,13.5069
68.9553,88.0761,49.5427,4.2004
35.9081,2.0077,3.6390,-40.3391
63.9043,19.6966,75.2666,8.0315
86.5143,4.0614,44.5381,-11.6102
29.8838,91.8932,61.4113,7.0215
5.7292,45.3423,90.0196,-6.1255
69.4233,2.4885,70.8166,-18.3843
90.9398,5.1940,89.5929,-4.5994
60.4422,76.6657,69.2349,7.7882
37.0587,42.0616,60.7205,13.4739
60.0736,46.2554,65.9912,8.2501
38.1448,44.6976,71.8399,12.0319
17.3972,14.3704,66.6447,19.0238
41.3838,2.0414,25.5202,-25.9165
34.9472,11.3886,17.3440,2.3185
46.4547,78.5001,2.9961,-5.9074
0.6851,19.2605,26.7400,-166.5075
13.8865,55.2178,61.5507,16.1437
36.0153,24.2086,59.6589,17.2244
36.1909,42.5324,84.1634,15.1180
75.9961,50.8948,74.0115,5.8730
86.5674,44.3723,59.2466,2.7458
21.0043,28.3641,29.4581,15.2019
49.8766,50.1133,35.8244,8.5601
22.2950,25.0398,99.0731,22.5887
88.9713,34.0022,56.2494,5.3322
52.2862,43.8180,67.7192,9.8253
10.1734,18.0778,4.7866,5.4452
62.4658,67.2123,33.6164,5.1834
19.6239,17.6910,87.0143,21.7791
90.7456,14.3052,74.8409,5.9930
0.2513,8.9812,74.1508,-437.2994
73.6185,14.8538,72.5454,7.7954
1.2463,53.7703,56.9512,-90.3431
16.2555,9.8939,44.7252,17.4125
49.8507,78.0389,84.5842,8.9844
55.3787,29.8224,69.1161,9.6836
71.4423,29.6667,5.0692,-4.8875
1.9351,86.5856,69.0857,-61.5064
23.8608,80.0570,70.8885,7.5183
55.0887,54.3375,54.4049,8.7099
10.9158,99.1060,91.0162,-6.1901
60.3618,54.0448,18.6787,1.8619
23.7084,3.0952,59.3170,-1.6847
44.6593,57.9863,3.4418,-4.7243
2.9241,37.0480,60.6070,-34.4463
9.2839,39.5086,56.4855,11.7374
0.8208,42.3459,13.1798,-120.6657
91.4634,16.8005,47.6726,3.3199
32.1122,13.8373,61.8493,14.9716
93.6239,43.6605,55.5408,2.4820
27.2614,52.8957,40.7980,11.0133
97.0542,94.5126,86.3368,2.1135
26.6292,68.3338,23.4197,7.7169
34.7328,66.7923,30.4451,8.9492
60.2853,32.5865,25.8915,4.5924
10.7136,53.0781,24.9250,9.3579
78.7159,81.1057,54.8591,3.2009
60.0563,56.2452,17.8351,1.0964
44.2802,12.5287,7.8852,-3.4924
52.3249,65.5998,33.7605,5.1519
53.2409,61.4389,57.5862,7.5678
91.9802,91.2118,64.7071,1.2364
19.6372,32.8075,92.7299,15.2007
59.2314,30.9653,19.2765,1.4913
48.9162,76.6043,68.4371,9.2182
55.2333,18.4886,90.1055,12.2651
54.7678,24.9514,97.9499,14.1979
47.2491,89.4105,47.8433,3.1989
53.1195,65.5369,58.8955,8.7639
23.2583,2.3651,21.4383,-15.9582
64.2668,67.3351,95.8823,10.4946
90.2275,21.4136,26.0183,-1.2938
13.5509,70.4662,62.9889,11.3925
65.8520,62.1536,92.9316,11.4974
6.1059,70.5114,68.2269,-11.3796
74.9855,34.8462,11.6237,-1.6936
49.7366,38.8139,29.4672,5.7098
66.5090,3.0866,13.2210,-22.3529
61.0726,97.2669,77.3817,2.1220
65.0688,97.6847,81.2785,6.4964
16.4903,91.7352,37.3291,3.5809
14.7485,95.2814,76.0302,4.6321
49.5822,78.3164,8.7440,-2.0431
82.9472,15.1692,45.4853,2.5700
59.4931,67.6096,89.9033,10.6062
22.2086,57.6566,86.5650,16.2099
80.3580,75.8778,48.1198,5.8503
29.0446,56.6683,22.4774,7.3784
80.4938,54.6530,82.3624,5.4284
48.1832,31.5586,35.3965,9.0355
62.5426,68.1494,3.0303,-5.3607
7.3126,32.1038,10.2441,12.9163
89.7958,78.1801,69.6833,4.3892
91.9523,52.0381,73.8960,3.9066
96.4650,19.6827,32.0814,0.2775
21.0354,55.8584,36.6741,13.2283
33.9548,13.0228,27.5094,9.6069
4.1842,46.2762,42.1584,-20.7430
9.3016,94.2106,94.5086,-3.4050
2.6073,54.3105,81.6177,-47.9443
86.0221,20.4695,30.9549,0.9999
11.4142,22.4036,54.8049,21.6951
78.1406,39.7243,70.6996,9.2091
64.6026,64.9279,72.3400,8.9293
78.0565,93.3722,39.4715,0.8478
84.8688,33.9999,84.5683,8.5297
39.4502,34.6560,0.6887,-11.5801
27.9949,12.6562,41.4898,13.1602
55.8092,97.7755,0.3078,-20.2046
76.9033,67.1830,53.3255,7.1211
7.0714,86.0663,82.6824,-10.3750
48.0576,75.4417,76.8690,10.6789
53.1178,0.1099,4.0146,-730.0720
19.7227,70.1420,8.1863,2.0470
28.3880,42.8266,74.4747,17.2337
22.6038,34.7860,53.2589,19.0170
75.0372,66.9235,15.3877,-1.3954
48.6178,2.1399,30.6036,-25.5155
8.6335,45.6132,9.3453,8.4228
10.5110,2.0146,26.2441,-12.5215
75.2890,1.5175,92.7164,-37.1874
98.0049,20.7051,16.3993,-2.1562
9.7291,10.3218,8.2741,11.5328
19.1663,11.4302,45.8973,19.6254
34.7090,24.1290,87.1751,17.8811
89.5198,3.8528,90.6364,-8.5287
35.5069,89.1121,90.0472,7.2908
56.0561,2.8937,26.0931,-18.0148
85.9412,25.9743,99.9648,8.1924
31.8398,24.9754,43.3481,16.1678
66.7238,90.1896,45.7984,1.3208
35.7064,18.3204,88.5667,16.2584
35.0818,7.9456,21.4592,3.3825
13.6639,71.9143,30.7795,7.6338
89.7914,71.9718,99.5588,5.3112
38.0139,48.3088,31.5093,9.0834
80.0241,25.5283,23.9006,0.2847
21.8012,89.1217,80.9996,6.9572
8.1589,6.1286,65.2507,18.9601
38.7703,56.4645,69.3583,13.0152
84.2024,34.7772,94.3104,10.2743
11.0616,52.0245,16.7015,10.5498
91.1691,56.8344,27.7897,0.7342
74.1993,80.9432,31.6464,2.4082
19.3165,69.4885,86.6825,13.4855
10.4506,47.5428,98.9975,17.9901
41.6352,46.1215,73.9985,12.5239
11.1941,2.1699,21.7918,-9.8795
81.2507,5.4989,57.3412,-3.2702
10.8332,21.7612,76.1216,18.6667
24.5966,25.2602,60.9773,18.1920
35.2186,64.8912,53.3371,9.8601
89.2592,54.4441,32.4707,0.4740
29.0221,23.3637,92.7963,17.9904
43.8001,1.8096,72.4585,-24.4574
31.4861,25.5352,72.8508,15.8861
48.2956,39.4129,3.3458,-4.7634
64.6741,57.0647,57.6074,10.3759
78.0797,98.2491,25.9822,-1.1249
39.9591,66.7083,19.5253,3.2072
40.0864,70.4701,76.1538,7.9943
67.2615,71.8814,29.9947,1.5199
86.1640,97.2428,43.1225,1.3200
5.3129,76.6546,25.9130,-15.6240
57.6509,45.5912,95.2111,10.2528
99.4774,20.0292,81.7375,4.2250
99.6680,84.8969,19.8605,-1.8413
23.8681,47.0214,88.7573,16.4027
27.1091,85.5638,50.0577,7.3834
90.7177,87.5990,44.1382,1.3854
72.2546,93.4891,14.6294,-0.7498
87.5609,86.4457,57.8571,3.6689
97.1780,13.2840,74.2883,2.8802
98.2281,93.2045,42.8590,-0.0156
97.8373,20.4162,41.5853,1.6047
4.9973,4.9316,6.9357,10.7131
62.6548,88.9757,59.6604,6.0487
85.7184,54.1157,9.8978,-2.6797
90.4481,45.2910,98.3189,8.1059
33.0476,98.8393,95.3874,7.8461
70.7371,3.4319,6.3406,-23.3197
10.1829,95.0437,73.9077,-7.8154
42.6983,15.1564,97.7357,12.5433
3.4773,18.0500,86.1914,-0.9155
11.2796,24.7668,79.1583,22.2865
96.3813,40.7458,95.9665,5.6940
49.1704,75.5461,49.7060,5.8687
34.2077,56.4535,27.3791,6.7463
56.5935,42.3675,89.7687,5.9617
78.5322,41.4654,26.8888,1.4670
86.0471,43.4866,75.7612,7.0274
67.8278,79.8196,30.8139,3.1832
67.3188,20.9757,25.4649,3.6511
63.5481,48.6614,37.1149,6.0283
51.6650,91.6401,56.4282,3.0022
70.5408,69.4620,63.6073,5.1532
22.9408,1.8632,87.3622,-16.9069
19.2160,75.6381,85.6346,12.9066
38.1088,25.0993,47.6304,13.9005
77.7489,16.4258,89.8181,8.7950
53.8868,95.5604,6.8891,-3.7085
53.6940,81.8374,66.6680,8.9385
76.3871,92.2306,53.5208,2.5926
51.9984,16.1986,35.8151,7.7059
2.9948,26.2332,26.3377,-21.9401
47.4220,64.1626,37.1114,7.2846
1.3549,86.4261,97.5326,-79.9400
98.1742,85.5600,62.6920,0.8181
83.7283,69.9849,65.6347,4.8042
93.0310,73.1522,7.4092,-3.7841
54.6610,64.9774,42.5721,5.9280
48.6900,5.5689,2.9833,-16.4181
61.7192,85.4724,44.8174,2.0477
60.4927,27.9051,23.5070,4.0803
96.4099,19.0802,49.0129,2.7693
51.3177,90.9740,36.4890,1.8671
35.9679,97.6880,3.4145,-5.9708
28.4621,50.2989,24.1657,9.8060
68.9541,50.2492,71.0766,9.8545
86.0020,9.1345,27.7383,-3.7564
25.8354,55.3375,97.0827,18.1104
12.0025,82.5357,86.8672,2.9781
96.9951,15.4254,99.1397,6.4309
56.2674,84.2397,73.7844,7.6845
53.2669,80.6927,55.6166,7.9316
65.0745,72.8636,11.2895,-1.8923
92.8068,82.3965,15.5510,-2.5083
6.0948,62.5719,56.0629,-3.6653
64.2050,80.8336,32.9273,4.0650
78.0410,85.1967,20.1951,0.3214
12.0644,10.3031,5.3994,4.4011
74.1413,95.3684,98.1795,6.5187
50.2790,45.7884,78.8557,15.4524
63.5304,76.0580,25.1221,1.8126
68.5869,65.1812,49.5050,6.1301
90.0603,12.8166,14.9162,-5.3269
70.7702,31.6925,25.8608,3.2183
99.5808,22.4064,46.5732,0.0767
84.0123,71.6180,65.7875,4.9344
64.0747,97.4791,13.2267,-0.9462
5.7653,79.0488,58.3004,-18.5071
33.7149,32.1323,38.0893,15.1782
4.5593,17.7616,68.7135,14.3773
39.0904,44.3787,32.4329,9.5391
14.5219,98.2270,2.1356,-11.1940
41.3273,34.4524,87.1533,16.3462
56.4355,27.6792,1.0278,-9.8102
26.6279,17.2945,46.4163,16.0548
52.6989,54.1399,41.4534,8.2011
17.5529,79.4723,88.6525,8.8986
74.5668,59.1278,27.0611,1.5675
82.4008,52.7705,67.3232,5.3591
69.8179,5.0478,38.5431,-7.3583
42.3044,74.7612,89.5658,6.1651
4.5652,68.9848,7.0424,-17.8921
39.2597,78.6122,75.0305,9.2097
40.5090,88.1400,64.0277,4.9973
87.9563,10.9706,0.9883,-14.2986
14.5234,95.0484,18.3241,-2.7214
36.6700,51.8264,4.4491,-3.1969
96.5595,57.1862,54.7186,2.4009
80.4798,55.9411,31.9881,3.7543
51.2404,76.7256,24.9191,1.6996
67.0677,87.4804,49.3051,5.3745
52.5251,46.8469,76.0101,9.2958
97.0862,62.7502,13.0490,-2.1479
74.6107,41.5711,59.6397,9.0565
19.2588,80.9891,24.3522,7.2663
12.9228,38.3046,6.9191,5.9762
9.5627,26.5374,99.1845,14.7868
46.0869,5.5033,45.4000,0.3523
26.1980,23.7144,78.1916,18.4884
7.7401,16.9266,39.3130,21.0968
20.0118,76.0890,59.3949,8.0916
85.3347,2.1364,18.8393,-33.1837
5.2611,32.6222,0.2782,-28.7672
23.9682,2.0763,80.8856,-16.0607
73.4194,27.3069,18.6018,0.2644
61.3126,53.3168,82.6920,7.1933
44.6194,68.5926,46.6482,10.5504
81.8349,69.1515,5.0509,-4.5631
33.1386,45.0305,69.3226,16.7002
13.7643,96.9673,23.1109,1.4883
86.3270,0.7318,79.9669,-99.8988
32.8362,65.9057,96.9196,13.3321
97.6943,53.7110,68.7839,0.9347
61.9518,17.1166,65.1019,10.0195
31.9285,34.2022,20.4487,9.1821
28.2452,13.3219,68.0229,17.3486
2.3827,7.3057,17.4674,8.0619
66.4249,63.0627,51.6927,7.8856
1.0335,56.4447,74.9374,-103.5465
36.6280,68.9996,73.0515,13.2014
55.5568,73.9499,51.0401,6.5256
61.1316,69.0845,28.4717,2.2370
79.9445,95.6637,22.0828,-0.5833
95.8460,73.7061,15.1632,-2.8853
63.4712,64.2853,87.2357,12.4430
79.4244,69.6074,47.9576,4.1367
7.6491,50.6265,50.9564,6.9538
70.5683,27.9661,43.3601,5.4303
17.3230,80.9928,97.8077,4.9035
28.0661,59.3298,50.2293,13.5733
36.6021,30.4431,53.3009,15.3324
55.0248,76.9346,38.8936,5.1224
33.4347,61.2969,61.6751,11.5474
91.7107,9.8491,72.0244,0.3677
42.3719,41.4065,37.8459,13.2933
85.1337,94.2064,97.2052,6.9084
56.1317,46.0083,16.4150,0.1845
88.5813,39.6383,69.5495,3.0646
38.9886,89.4918,71.7236,5.1317
57.8068,79.1622,88.9704,5.2816
51.9883,24.3253,94.1721,10.6190
8.4941,5.5797,2.0963,-6.9678
91.6155,26.3687,72.9855,7.7385
36.0528,90.2001,35.4501,3.3678
1.5233,68.5686,17.2035,-71.3493
67.5066,25.4732,82.7322,12.2083
9.8067,26.4988,6.1029,10.5536
65.6434,69.9815,63.0717,8.9460
52.8666,0.6156,35.8461,-117.6167
63.4777,25.9085,38.0076,5.8455
78.2925,35.8517,62.3413,7.6325
44.0988,35.3742,63.3081,11.7559
39.3751,27.2518,48.3401,14.4501
63.6063,6.4737,8.5322,-11.9308
77.6813,41.6583,51.7686,4.3523
54.1236,12.1953,29.2754,4.0134
0.9384,3.2223,23.9263,-25.6526
28.6781,86.1469,57.5706,8.1456
18.0106,48.9344,6.9571,3.2274
90.8846,30.5193,78.1672,6.0588
95.3218,24.9500,99.2092,8.8177
85.7831,1.8140,0.9800,-51.4634
47.4044,81.2322,65.2180,7.9309
11.6449,51.6446,31.8375,9.8422
9.7826,56.8228,36.3201,6.3776
57.6984,28.1046,74.1283,9.3655
34.9927,28.7405,5.4097,-1.3546
26.2560,14.1743,23.7130,11.8139
92.0260,8.9446,8.0930,-9.8340
25.0544,74.1466,16.9960,5.4623
24.1175,58.1234,54.6216,15.9146
56.6203,76.3266,43.8167,3.9950
78.4360,5.8292,0.7830,-21.8915
39.3789,72.8000,58.6884,10.9373
21.9516,78.6046,40.6810,9.9369
45.1135,99.7526,45.3915,1.9197
76.0240,57.9754,47.9452,5.9944
28.4901,57.0268,55.5555,11.3601
61.4463,77.0254,1.8752,-6.8843
53.6753,91.1164,21.0516,0.6977
4.9091,31.0870,10.5571,4.6775
1.4506,86.0928,19.2661,-71.2533
33.5149,14.4613,74.5302,16.8157
59.6085,64.4178,22.6504,2.9432
75.1509,51.2564,18.7919,0.1411
20.2347,63.8860,77.4802,19.0710
32.4307,64.7808,99.0684,19.2669
95.3615,90.6948,75.0998,1.5765
27.9277,26.0933,72.3742,22.2891
